0.78495,-1.6257,298.51
0.78495,-1.6257,298.51
0.78495,-1.6257,298.48
0.78495,-1.6257,298.48
0.78495,-1.6257,298.48
0.78495,-1.6257,298.48
0.78495,-1.6257,298.48
0.78495,-1.6257,298.45
0.78495,-1.6257,298.45
0.78495,-1.6257,298.45
0.78495,-1.6257,298.45
0.78495,-1.6257,298.45
0.78495,-1.6257,298.34
0.78495,-1.6257,298.34
0.78495,-1.6257,298.34
0.78495,-1.6257,298.34
0.78495,-1.6257,298.34
0.78495,-1.6257,298.22
0.78495,-1.6257,298.22
0.78495,-1.6257,298.22
0.78495,-1.6257,298.22
0.78495,-1.6257,298.22
0.78495,-1.6257,298.2
0.78495,-1.6257,298.2
0.78495,-1.6257,298.2
0.78495,-1.6257,298.2
0.78495,-1.6257,298.2
0.78495,-1.6257,298.18
0.78495,-1.6257,298.18
0.78495,-1.6257,298.18
0.78495,-1.6257,298.18
0.78495,-1.6257,298.18
0.78495,-1.6257,298.16
0.78495,-1.6257,298.16
0.78495,-1.6257,298.16
0.78495,-1.6257,298.16
0.78495,-1.6257,298.16
0.78495,-1.6257,298.14
0.78495,-1.6257,298.14
0.78495,-1.6257,298.14
0.78495,-1.6257,298.14
0.78495,-1.6257,298.14
0.78495,-1.6257,298.12
0.78495,-1.6257,298.12
0.78495,-1.6257,298.12
0.78495,-1.6257,298.12
0.78495,-1.6257,298.12
0.78495,-1.6257,298.1
0.78495,-1.6257,298.1
0.78495,-1.6257,298.1
0.78495,-1.6257,298.1
0.78495,-1.6257,298.1
0.78495,-1.6257,298.05
0.78495,-1.6257,298.05
0.78495,-1.6257,298.05
0.78495,-1.6257,298.05
0.78495,-1.6257,298.05
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.97
0.78495,-1.6257,297.8
0.78495,-1.6257,297.8
0.78495,-1.6257,297.8
0.78495,-1.6257,297.8
0.78495,-1.6257,297.8
0.78495,-1.6257,297.69
0.78495,-1.6257,297.69
0.78495,-1.6257,297.69
0.78495,-1.6257,297.69
0.78495,-1.6257,297.69
0.78495,-1.6257,297.54
0.78495,-1.6257,297.54
0.78495,-1.6257,297.54
0.78495,-1.6257,297.54
0.78495,-1.6257,297.54
0.78495,-1.6257,297.41
0.78495,-1.6257,297.41
0.78495,-1.6257,297.41
0.78495,-1.6257,297.41
0.78495,-1.6257,297.41
0.78495,-1.6257,297.34
0.78495,-1.6257,297.34
0.78495,-1.6257,297.34
0.78495,-1.6257,297.34
0.78495,-1.6257,297.34
0.78495,-1.6257,297.27
0.78495,-1.6257,297.27
0.78495,-1.6257,297.27
0.78495,-1.6257,297.27
0.78495,-1.6257,297.27
0.78495,-1.6257,297.16
0.78495,-1.6257,297.16
0.78495,-1.6257,297.16
0.78495,-1.6257,297.16
0.78495,-1.6257,297.16
0.78495,-1.6257,297.02
0.78495,-1.6257,297.02
0.78495,-1.6257,297.02
0.78495,-1.6257,297.02
0.78495,-1.6257,297.02
0.78495,-1.6257,296.94
0.78495,-1.6257,296.94
0.78495,-1.6257,296.94
0.78495,-1.6257,296.94
0.78495,-1.6257,296.94
0.78495,-1.6257,296.87
0.78495,-1.6257,296.87
0.78495,-1.6257,296.87
0.78495,-1.6257,296.87
0.78495,-1.6257,296.87
0.78495,-1.6257,296.76
0.78495,-1.6257,296.76
0.78495,-1.6257,296.76
0.78495,-1.6257,296.76
0.78495,-1.6257,296.76
0.78495,-1.6257,296.63
0.78495,-1.6257,296.63
0.78495,-1.6257,296.63
0.78495,-1.6257,296.63
0.78495,-1.6257,296.63
0.78495,-1.6257,296.46
0.78495,-1.6257,296.46
0.78495,-1.6257,296.46
0.78495,-1.6257,296.46
0.78495,-1.6257,296.46
0.78495,-1.6257,296.3
0.78495,-1.6257,296.3
0.78495,-1.6257,296.3
0.78495,-1.6257,296.3
0.78495,-1.6257,296.3
0.78495,-1.6257,296.2
0.78495,-1.6257,296.2
0.78495,-1.6257,296.2
0.78495,-1.6257,296.2
0.78495,-1.6257,296.2
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,296.11
0.78495,-1.6257,295.72
0.78495,-1.6257,295.72
0.78495,-1.6257,295.72
0.78495,-1.6257,295.72
0.78495,-1.6257,295.72
0.78495,-1.6257,295.61
0.78495,-1.6257,295.61
0.78495,-1.6257,295.61
0.78495,-1.6257,295.61
0.78495,-1.6257,295.61
0.78495,-1.6257,295.54
0.78495,-1.6257,295.54
0.78495,-1.6257,295.54
0.78495,-1.6257,295.54
0.78495,-1.6257,295.54
0.78495,-1.6257,295.48
0.78495,-1.6257,295.48
0.78495,-1.6257,295.48
0.78495,-1.6257,295.48
0.78495,-1.6257,295.48
0.78495,-1.6257,295.41
0.78495,-1.6257,295.41
0.78495,-1.6257,295.41
0.78495,-1.6257,295.41
0.78495,-1.6257,295.41
0.78495,-1.6257,295.36
0.78495,-1.6257,295.36
0.78495,-1.6257,295.36
0.78495,-1.6257,295.36
0.78495,-1.6257,295.36
0.78495,-1.6257,295.25
0.78495,-1.6257,295.25
0.78495,-1.6257,295.25
0.78495,-1.6257,295.25
0.78495,-1.6257,295.25
0.78495,-1.6257,295.16
0.78495,-1.6257,295.16
0.78495,-1.6257,295.16
0.78495,-1.6257,295.16
0.78495,-1.6257,295.16
0.78495,-1.6257,295.18
0.78495,-1.6257,295.18
0.78495,-1.6257,295.18
0.78495,-1.6257,295.18
0.78495,-1.6257,295.18
0.78495,-1.6257,295.2
0.78495,-1.6257,295.2
0.78495,-1.6257,295.2
0.78495,-1.6257,295.2
0.78495,-1.6257,295.2
0.78495,-1.6257,295.26
0.78495,-1.6257,295.26
0.78495,-1.6257,295.26
0.78495,-1.6257,295.26
0.78495,-1.6257,295.26
0.78495,-1.6257,295.34
0.78495,-1.6257,295.34
0.78495,-1.6257,295.34
0.78495,-1.6257,295.34
0.78495,-1.6257,295.34
0.78495,-1.6257,295.4
0.78495,-1.6257,295.4
0.78495,-1.6257,295.4
0.78495,-1.6257,295.4
0.78495,-1.6257,295.4
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.44
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78495,-1.6257,295.45
0.78496,-1.6257,295.46
0.78496,-1.6257,295.46
0.78496,-1.6257,295.46
0.78496,-1.6257,295.46
0.78496,-1.6257,295.46
0.78496,-1.6257,295.47
0.78496,-1.6257,295.47
0.78496,-1.6257,295.47
0.78496,-1.6257,295.47
0.78496,-1.6257,295.47
0.78496,-1.6257,295.5
0.78496,-1.6257,295.5
0.78496,-1.6257,295.5
0.78496,-1.6257,295.5
0.78496,-1.6257,295.5
0.78496,-1.6257,295.56
0.78496,-1.6257,295.56
0.78496,-1.6257,295.56
0.78496,-1.6257,295.56
0.78496,-1.6257,295.56
0.78496,-1.6257,295.64
0.78496,-1.6257,295.64
0.78496,-1.6257,295.64
0.78496,-1.6257,295.64
0.78496,-1.6257,295.64
0.78496,-1.6257,295.72
0.78496,-1.6257,295.72
0.78496,-1.6257,295.72
0.78496,-1.6257,295.72
0.78496,-1.6257,295.72
0.78496,-1.6257,295.81
0.78496,-1.6257,295.81
0.78496,-1.6257,295.81
0.78496,-1.6257,295.81
0.78496,-1.6257,295.81
0.78496,-1.6257,295.92
0.78496,-1.6257,295.92
0.78496,-1.6257,295.92
0.78496,-1.6257,295.92
0.78496,-1.6257,295.92
0.78496,-1.6257,296.03
0.78496,-1.6257,296.03
0.78496,-1.6257,296.03
0.78496,-1.6257,296.03
0.78496,-1.6257,296.03
0.78496,-1.6257,296.16
0.78496,-1.6257,296.16
0.78496,-1.6257,296.16
0.78496,-1.6257,296.16
0.78496,-1.6257,296.16
0.78496,-1.6257,296.31
0.78496,-1.6257,296.31
0.78496,-1.6257,296.31
0.78496,-1.6257,296.31
0.78496,-1.6257,296.31
0.78496,-1.6257,296.45
0.78496,-1.6257,296.45
0.78496,-1.6257,296.45
0.78496,-1.6257,296.45
0.78496,-1.6257,296.45
0.78496,-1.6257,296.58
0.78496,-1.6257,296.58
0.78496,-1.6257,296.58
0.78496,-1.6257,296.58
0.78496,-1.6257,296.58
0.78496,-1.6257,296.7
0.78496,-1.6257,296.7
0.78496,-1.6257,296.7
0.78496,-1.6257,296.7
0.78496,-1.6257,296.7
0.78496,-1.6257,296.81
0.78496,-1.6257,296.81
0.78496,-1.6257,296.81
0.78496,-1.6257,296.81
0.78496,-1.6257,296.81
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,296.93
0.78496,-1.6257,297.25
0.78496,-1.6257,297.25
0.78496,-1.6257,297.25
0.78496,-1.6257,297.25
0.78496,-1.6257,297.25
0.78496,-1.6257,297.37
0.78496,-1.6257,297.37
0.78496,-1.6257,297.37
0.78496,-1.6257,297.37
0.78496,-1.6257,297.37
0.78496,-1.6257,297.51
0.78496,-1.6257,297.51
0.78496,-1.6257,297.51
0.78496,-1.6257,297.51
0.78496,-1.6257,297.51
0.78496,-1.6257,297.64
0.78496,-1.6257,297.64
0.78496,-1.6257,297.64
0.78496,-1.6257,297.64
0.78496,-1.6257,297.64
0.78496,-1.6257,297.74
0.78496,-1.6257,297.74
0.78496,-1.6257,297.74
0.78496,-1.6257,297.74
0.78496,-1.6257,297.74
0.78496,-1.6257,297.82
0.78496,-1.6257,297.82
0.78496,-1.6257,297.82
0.78496,-1.6257,297.82
0.78496,-1.6257,297.82
0.78496,-1.6257,297.91
0.78496,-1.6257,297.91
0.78496,-1.6257,297.91
0.78496,-1.6257,297.91
0.78496,-1.6257,297.91
0.78496,-1.6257,298
0.78496,-1.6257,298
0.78496,-1.6257,298
0.78496,-1.6257,298
0.78496,-1.6257,298
0.78496,-1.6257,298.11
0.78496,-1.6257,298.11
0.78496,-1.6257,298.11
0.78496,-1.6257,298.11
0.78496,-1.6257,298.11
0.78496,-1.6257,298.2
0.78496,-1.6257,298.2
0.78496,-1.6257,298.2
0.78496,-1.6257,298.2
0.78496,-1.6257,298.2
0.78496,-1.6257,298.29
0.78496,-1.6257,298.29
0.78496,-1.6257,298.29
0.78496,-1.6257,298.29
0.78496,-1.6257,298.29
0.78496,-1.6257,298.39
0.78496,-1.6257,298.39
0.78496,-1.6257,298.39
0.78496,-1.6257,298.39
0.78496,-1.6257,298.39
0.78496,-1.6257,298.41
0.78496,-1.6257,298.41
0.78496,-1.6257,298.41
0.78496,-1.6257,298.41
0.78496,-1.6257,298.41
0.78496,-1.6257,298.43
0.78496,-1.6257,298.43
0.78496,-1.6257,298.43
0.78496,-1.6257,298.43
0.78496,-1.6257,298.43
0.78496,-1.6257,298.46
0.78496,-1.6257,298.46
0.78496,-1.6257,298.46
0.78496,-1.6257,298.46
0.78496,-1.6257,298.46
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.51
0.78496,-1.6257,298.54
0.78496,-1.6257,298.54
0.78496,-1.6257,298.54
0.78496,-1.6257,298.54
0.78496,-1.6257,298.54
0.78496,-1.6257,298.61
0.78496,-1.6257,298.61
0.78496,-1.6257,298.61
0.78496,-1.6257,298.61
0.78496,-1.6257,298.61
0.78496,-1.6257,298.68
0.78496,-1.6257,298.68
0.78496,-1.6257,298.68
0.78496,-1.6257,298.68
0.78496,-1.6257,298.68
0.78496,-1.6257,298.63
0.78496,-1.6257,298.63
0.78496,-1.6257,298.63
0.78496,-1.6257,298.63
0.78496,-1.6257,298.63
0.78496,-1.6257,298.58
0.78496,-1.6257,298.58
0.78496,-1.6257,298.58
0.78496,-1.6257,298.58
0.78496,-1.6257,298.58
0.78496,-1.6257,298.57
0.78496,-1.6257,298.57
0.78496,-1.6257,298.57
0.78496,-1.6257,298.57
0.78496,-1.6257,298.57
0.78496,-1.6257,298.56
0.78496,-1.6257,298.56
0.78496,-1.6257,298.56
0.78496,-1.6257,298.56
0.78496,-1.6257,298.56
0.78496,-1.6257,298.53
0.78496,-1.6257,298.53
0.78496,-1.6257,298.53
0.78496,-1.6257,298.53
0.78496,-1.6257,298.53
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.49
0.78496,-1.6257,298.47
0.78496,-1.6257,298.47
0.78496,-1.6257,298.47
0.78496,-1.6257,298.47
0.78496,-1.6257,298.47
0.78497,-1.6257,298.43
0.78497,-1.6257,298.43
0.78497,-1.6257,298.43
0.78497,-1.6257,298.43
0.78497,-1.6257,298.43
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.49
0.78497,-1.6257,298.49
0.78497,-1.6257,298.49
0.78497,-1.6257,298.49
0.78497,-1.6257,298.49
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.47
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.41
0.78497,-1.6257,298.41
0.78497,-1.6257,298.41
0.78497,-1.6257,298.41
0.78497,-1.6257,298.41
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.23
0.78497,-1.6257,298.23
0.78497,-1.6257,298.23
0.78497,-1.6257,298.23
0.78497,-1.6257,298.23
0.78497,-1.6257,298.08
0.78497,-1.6257,298.08
0.78497,-1.6257,298.08
0.78497,-1.6257,298.08
0.78497,-1.6257,298.08
0.78497,-1.6257,298
0.78497,-1.6257,298
0.78497,-1.6257,298
0.78497,-1.6257,298
0.78497,-1.6257,298
0.78497,-1.6257,297.96
0.78497,-1.6257,297.96
0.78497,-1.6257,297.96
0.78497,-1.6257,297.96
0.78497,-1.6257,297.96
0.78497,-1.6257,297.88
0.78497,-1.6257,297.88
0.78497,-1.6257,297.88
0.78497,-1.6257,297.88
0.78497,-1.6257,297.88
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.79
0.78497,-1.6257,297.77
0.78497,-1.6257,297.77
0.78497,-1.6257,297.77
0.78497,-1.6257,297.77
0.78497,-1.6257,297.77
0.78497,-1.6257,297.75
0.78497,-1.6257,297.75
0.78497,-1.6257,297.75
0.78497,-1.6257,297.75
0.78497,-1.6257,297.75
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.65
0.78497,-1.6257,297.65
0.78497,-1.6257,297.65
0.78497,-1.6257,297.65
0.78497,-1.6257,297.65
0.78497,-1.6257,297.54
0.78497,-1.6257,297.54
0.78497,-1.6257,297.54
0.78497,-1.6257,297.54
0.78497,-1.6257,297.54
0.78497,-1.6257,297.49
0.78497,-1.6257,297.49
0.78497,-1.6257,297.49
0.78497,-1.6257,297.49
0.78497,-1.6257,297.49
0.78497,-1.6257,297.48
0.78497,-1.6257,297.48
0.78497,-1.6257,297.48
0.78497,-1.6257,297.48
0.78497,-1.6257,297.48
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.56
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.63
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.74
0.78497,-1.6257,297.83
0.78497,-1.6257,297.83
0.78497,-1.6257,297.83
0.78497,-1.6257,297.83
0.78497,-1.6257,297.83
0.78497,-1.6257,297.89
0.78497,-1.6257,297.89
0.78497,-1.6257,297.89
0.78497,-1.6257,297.89
0.78497,-1.6257,297.89
0.78497,-1.6257,297.93
0.78497,-1.6257,297.93
0.78497,-1.6257,297.93
0.78497,-1.6257,297.93
0.78497,-1.6257,297.93
0.78497,-1.6257,297.97
0.78497,-1.6257,297.97
0.78497,-1.6257,297.97
0.78497,-1.6257,297.97
0.78497,-1.6257,297.97
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.01
0.78497,-1.6257,298.06
0.78497,-1.6257,298.06
0.78497,-1.6257,298.06
0.78497,-1.6257,298.06
0.78497,-1.6257,298.06
0.78497,-1.6257,298.1
0.78497,-1.6257,298.1
0.78497,-1.6257,298.1
0.78497,-1.6257,298.1
0.78497,-1.6257,298.1
0.78497,-1.6257,298.15
0.78497,-1.6257,298.15
0.78497,-1.6257,298.15
0.78497,-1.6257,298.15
0.78497,-1.6257,298.15
0.78497,-1.6257,298.2
0.78497,-1.6257,298.2
0.78497,-1.6257,298.2
0.78497,-1.6257,298.2
0.78497,-1.6257,298.2
0.78497,-1.6257,298.3
0.78497,-1.6257,298.3
0.78497,-1.6257,298.3
0.78497,-1.6257,298.3
0.78497,-1.6257,298.3
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.38
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.44
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.5
0.78497,-1.6257,298.71
0.78497,-1.6257,298.71
0.78497,-1.6257,298.71
0.78497,-1.6257,298.71
0.78497,-1.6257,298.71
0.78497,-1.6257,298.8
0.78497,-1.6257,298.8
0.78497,-1.6257,298.8
0.78497,-1.6257,298.8
0.78497,-1.6257,298.8
0.78497,-1.6257,298.84
0.78497,-1.6257,298.84
0.78497,-1.6257,298.84
0.78497,-1.6257,298.84
0.78497,-1.6257,298.84
0.78497,-1.6257,298.9
0.78497,-1.6257,298.9
0.78497,-1.6257,298.9
0.78497,-1.6257,298.9
0.78497,-1.6257,298.9
0.78497,-1.6257,298.91
0.78497,-1.6257,298.91
0.78497,-1.6257,298.91
0.78497,-1.6257,298.91
0.78497,-1.6257,298.91
0.78497,-1.6257,298.93
0.78497,-1.6257,298.93
0.78497,-1.6257,298.93
0.78497,-1.6257,298.93
0.78497,-1.6257,298.93
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.95
0.78497,-1.6257,298.97
0.78497,-1.6257,298.97
0.78497,-1.6257,298.97
0.78497,-1.6257,298.97
0.78497,-1.6257,298.97
0.78497,-1.6257,299.07
0.78497,-1.6257,299.07
0.78497,-1.6257,299.07
0.78497,-1.6257,299.07
0.78497,-1.6257,299.07
0.78497,-1.6257,299.17
0.78497,-1.6257,299.17
0.78497,-1.6257,299.17
0.78497,-1.6257,299.17
0.78497,-1.6257,299.17
0.78497,-1.6257,299.29
0.78497,-1.6257,299.29
0.78497,-1.6257,299.29
0.78497,-1.6257,299.29
0.78497,-1.6257,299.29
0.78497,-1.6257,299.43
0.78497,-1.6257,299.43
0.78497,-1.6257,299.43
0.78497,-1.6257,299.43
0.78497,-1.6257,299.43
0.78497,-1.6257,299.56
0.78497,-1.6257,299.56
0.78497,-1.6257,299.56
0.78497,-1.6257,299.56
0.78497,-1.6257,299.56
0.78497,-1.6257,299.69
0.78497,-1.6257,299.69
0.78497,-1.6257,299.69
0.78497,-1.6257,299.69
0.78497,-1.6257,299.69
0.78497,-1.6257,299.71
0.78497,-1.6257,299.71
0.78497,-1.6257,299.71
0.78497,-1.6257,299.71
0.78497,-1.6257,299.71
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.73
0.78497,-1.6257,299.95
0.78497,-1.6257,299.95
0.78497,-1.6257,299.95
0.78497,-1.6257,299.95
0.78497,-1.6257,299.95
0.78497,-1.6257,299.99
0.78497,-1.6257,299.99
0.78497,-1.6257,299.99
0.78497,-1.6257,299.99
0.78497,-1.6257,299.99
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6257,300.05
0.78497,-1.6258,300.11
0.78497,-1.6258,300.11
0.78497,-1.6258,300.11
0.78497,-1.6258,300.11
0.78497,-1.6258,300.11
0.78497,-1.6258,300.22
0.78497,-1.6258,300.22
0.78497,-1.6258,300.22
0.78497,-1.6258,300.22
0.78497,-1.6258,300.22
0.78497,-1.6258,300.31
0.78497,-1.6258,300.31
0.78497,-1.6258,300.31
0.78497,-1.6258,300.31
0.78497,-1.6258,300.31
0.78497,-1.6258,300.39
0.78497,-1.6258,300.39
0.78497,-1.6258,300.39
0.78497,-1.6258,300.39
0.78497,-1.6258,300.39
0.78497,-1.6258,300.47
0.78497,-1.6258,300.47
0.78497,-1.6258,300.47
0.78497,-1.6258,300.47
0.78497,-1.6258,300.47
0.78497,-1.6258,300.46
0.78497,-1.6258,300.46
0.78497,-1.6258,300.46
0.78497,-1.6258,300.46
0.78497,-1.6258,300.46
0.78497,-1.6258,300.44
0.78497,-1.6258,300.44
0.78497,-1.6258,300.44
0.78497,-1.6258,300.44
0.78497,-1.6258,300.44
0.78497,-1.6258,300.49
0.78497,-1.6258,300.49
0.78497,-1.6258,300.49
0.78497,-1.6258,300.49
0.78497,-1.6258,300.49
0.78497,-1.6258,300.54
0.78497,-1.6258,300.54
0.78497,-1.6258,300.54
0.78497,-1.6258,300.54
0.78497,-1.6258,300.54
0.78497,-1.6258,300.57
0.78497,-1.6258,300.57
0.78497,-1.6258,300.57
0.78497,-1.6258,300.57
0.78497,-1.6258,300.57
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.62
0.78497,-1.6258,300.62
0.78497,-1.6258,300.62
0.78497,-1.6258,300.62
0.78497,-1.6258,300.62
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.61
0.78497,-1.6258,300.56
0.78497,-1.6258,300.56
0.78497,-1.6258,300.56
0.78497,-1.6258,300.56
0.78497,-1.6258,300.56
0.78497,-1.6258,300.53
0.78497,-1.6258,300.53
0.78497,-1.6258,300.53
0.78497,-1.6258,300.53
0.78497,-1.6258,300.53
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.48
0.78497,-1.6258,300.5
0.78497,-1.6258,300.5
0.78497,-1.6258,300.5
0.78497,-1.6258,300.5
0.78497,-1.6258,300.5
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.45
0.78497,-1.6258,300.4
0.78497,-1.6258,300.4
0.78497,-1.6258,300.4
0.78497,-1.6258,300.4
0.78497,-1.6258,300.4
0.78497,-1.6258,300.33
0.78497,-1.6258,300.33
0.78497,-1.6258,300.33
0.78497,-1.6258,300.33
0.78497,-1.6258,300.33
0.78496,-1.6258,300.24
0.78496,-1.6258,300.24
0.78496,-1.6258,300.24
0.78496,-1.6258,300.24
0.78496,-1.6258,300.24
0.78496,-1.6258,300.19
0.78496,-1.6258,300.19
0.78496,-1.6258,300.19
0.78496,-1.6258,300.19
0.78496,-1.6258,300.19
0.78496,-1.6258,300.14
0.78496,-1.6258,300.14
0.78496,-1.6258,300.14
0.78496,-1.6258,300.14
0.78496,-1.6258,300.14
0.78496,-1.6258,300.03
0.78496,-1.6258,300.03
0.78496,-1.6258,300.03
0.78496,-1.6258,300.03
0.78496,-1.6258,300.03
0.78496,-1.6258,299.92
0.78496,-1.6258,299.92
0.78496,-1.6258,299.92
0.78496,-1.6258,299.92
0.78496,-1.6258,299.92
0.78496,-1.6258,299.97
0.78496,-1.6258,299.97
0.78496,-1.6258,299.97
0.78496,-1.6258,299.97
0.78496,-1.6258,299.97
0.78496,-1.6258,300
0.78496,-1.6258,300
0.78496,-1.6258,300
0.78496,-1.6258,300
0.78496,-1.6258,300
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,300.01
0.78496,-1.6258,299.81
0.78496,-1.6258,299.81
0.78496,-1.6258,299.81
0.78496,-1.6258,299.81
0.78496,-1.6258,299.81
0.78496,-1.6258,299.67
0.78496,-1.6258,299.67
0.78496,-1.6258,299.67
0.78496,-1.6258,299.67
0.78496,-1.6258,299.67
0.78496,-1.6258,299.53
0.78496,-1.6258,299.53
0.78496,-1.6258,299.53
0.78496,-1.6258,299.53
0.78496,-1.6258,299.53
0.78496,-1.6258,299.54
0.78496,-1.6258,299.54
